Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-20 00:00:00-04:00,12.097790381957378,12.752966821066378,12.089800053684597,12.178689002990723,652398000,0.0,0.0
2022-10-21 00:00:00-04:00,12.082808987293975,12.482307307631256,11.872074435302578,12.450346946716309,609494000,0.0,0.0
2022-10-24 00:00:00-04:00,12.492296978724902,12.694043038902425,12.04885416271481,12.583182334899902,517457000,0.0,0.0
2022-10-25 00:00:00-04:00,12.678061042532914,13.28330006623939,12.648098026202799,13.244348526000977,505482000,0.0,0.0
2022-10-26 00:00:00-04:00,12.852840947976517,13.371188345254836,12.692042862759553,12.879806518554688,532953000,0.0,0.0
2022-10-27 00:00:00-04:00,13.612886696752097,13.820625721091393,13.105524152883197,13.159456253051758,583113000,0.0,0.0
2022-10-28 00:00:00-04:00,13.087547371735592,13.832611021415424,13.04460113938634,13.816630363464355,521040000,0.0,0.0
2022-10-31 00:00:00-04:00,13.76069928886386,13.820624367893192,13.280303318353992,13.48005199432373,486341000,0.0,0.0
2022-11-01 00:00:00-04:00,13.793658395771288,13.907515574241362,13.502025221946392,13.525995254516602,432817000,0.0,0.0
2022-11-02 00:00:00-04:00,13.832609351575078,14.192156967485618,13.194411785659703,13.202401161193848,672628000,0.0,0.0
2022-11-03 00:00:00-04:00,13.026624339335722,13.763697674159971,12.939733677148814,13.404149055480957,500065000,0.0,0.0
2022-11-04 00:00:00-04:00,13.968439877143796,14.21113480790427,13.679802221837274,14.138226509094238,612576000,0.0,0.0
2022-11-07 00:00:00-05:00,14.210135563074418,14.39390455505636,13.93648037167957,14.28304386138916,410061000,0.0,0.0
2022-11-08 00:00:00-05:00,14.782415387435028,14.872302535108739,14.198149880032776,14.58366584777832,595292000,0.0,0.0
2022-11-09 00:00:00-05:00,14.14421826011374,14.193157476096932,13.741724378458798,13.758703231811523,454414000,0.0,0.0
2022-11-10 00:00:00-05:00,14.781417601209665,15.753195494812513,14.528735003966306,15.730224609375,700819000,0.0,0.0
2022-11-11 00:00:00-05:00,15.78715104196188,16.368419993714063,15.462559340470623,16.30649757385254,655487000,0.0,0.0
2022-11-14 00:00:00-05:00,16.197636964580276,16.51923316178462,15.902008144433236,16.274539947509766,527852000,0.0,0.0
2022-11-15 00:00:00-05:00,16.70100428796189,16.976656817848582,16.361431033277864,16.64507484436035,545876000,0.0,0.0
2022-11-16 00:00:00-05:00,16.14170859646812,16.34145634523152,15.853070937382359,15.890024185180664,649547000,0.0,0.0
2022-11-17 00:00:00-05:00,15.695268602256101,16.245577368149426,15.51549430312848,15.657316207885742,710894000,0.0,0.0
2022-11-18 00:00:00-05:00,15.945952068716577,15.981908069637043,15.101014621390979,15.389652252197266,492072000,0.0,0.0
2022-11-21 00:00:00-05:00,15.127982909179686,15.457568510471011,15.06106664059395,15.297769546508789,404739000,0.0,0.0
2022-11-22 00:00:00-05:00,15.308755601738653,16.037839574271395,15.103013909275052,16.017864227294922,472866000,0.0,0.0
2022-11-23 00:00:00-05:00,16.07778393423162,16.506246055562524,16.027847485500658,16.498254776000977,427241000,0.0,0.0
2022-11-25 00:00:00-05:00,16.297507084131762,16.46629355760613,16.15169053636226,16.24956703186035,167934000,0.0,0.0
2022-11-28 00:00:00-05:00,16.00587750224232,16.336463192763517,15.70525673572653,15.807127952575684,303741000,0.0,0.0
2022-11-29 00:00:00-05:00,15.807126494631538,15.911995146685767,15.500512771594675,15.619362831115723,298384000,0.0,0.0
2022-11-30 00:00:00-05:00,15.681299942560486,16.91306749227581,15.581400530805857,16.90607452392578,565298000,0.004,0.0
2022-12-01 00:00:00-05:00,16.982002826008905,17.24773568748677,16.618366478545138,17.11786651611328,470977000,0.0,0.0
2022-12-02 00:00:00-05:00,16.642339295101205,16.91606542821989,16.428552620891118,16.859121322631836,371389000,0.0,0.0
2022-12-05 00:00:00-05:00,16.662320750441012,16.97800471429634,16.455527032443175,16.5933895111084,352255000,0.0,0.0
2022-12-06 00:00:00-05:00,16.513469290675516,16.556425555356533,15.803179908628083,15.971012115478516,352694000,0.0,0.0
2022-12-07 00:00:00-05:00,15.75622742232806,16.169813909620327,15.651331932839504,16.103879928588867,372388000,0.0,0.0
2022-12-08 00:00:00-05:00,16.2567250065392,17.161818992856777,15.943037976538454,17.15182876586914,515456000,0.0,0.0
2022-12-09 00:00:00-05:00,17.142838730956267,17.565416038789124,16.95802427651782,16.983997344970703,465338000,0.0,0.0
2022-12-12 00:00:00-05:00,17.019962525032387,17.52046094302297,16.78020276960981,17.51746368408203,457328000,0.0,0.0
2022-12-13 00:00:00-05:00,18.512467050361487,18.77120879861469,17.69328744757466,18.053926467895508,656589000,0.0,0.0
2022-12-14 00:00:00-05:00,17.969011087419783,18.233747362128558,17.402578696343596,17.65632438659668,496888000,0.0,0.0
2022-12-15 00:00:00-05:00,17.128849529308148,17.302675271457737,16.68329649685773,16.935043334960938,478542000,0.0,0.0
2022-12-16 00:00:00-05:00,16.84713627352837,17.02395931877001,16.39358980223308,16.554428100585938,478232000,0.0,0.0
2022-12-19 00:00:00-05:00,16.555430014041114,16.59239176744511,16.128856929377445,16.237747192382812,354039000,0.0,0.0
2022-12-20 00:00:00-05:00,16.0479374093435,16.293691733158465,15.836150439306303,16.06891632080078,403260000,0.0,0.0
2022-12-21 00:00:00-05:00,16.097886834196,16.610374338355122,16.08589779725307,16.484498977661133,325025000,0.0,0.0
2022-12-22 00:00:00-05:00,16.077905969874042,16.121862595151498,14.867118068515888,15.323660850524902,565045000,0.0,0.0
2022-12-23 00:00:00-05:00,15.180804715704442,15.323661370905867,14.86811797738712,15.190794944763184,349326000,0.0,0.0
2022-12-27 00:00:00-05:00,15.058925281140848,15.084899302148365,14.041942751760569,14.106878280639648,464902000,0.0,0.0
2022-12-28 00:00:00-05:00,13.913072868778418,14.247737902630835,13.870115648293575,14.021964073181152,351066000,0.0,0.0
2022-12-29 00:00:00-05:00,14.387598760713285,14.66831695169907,14.21277356611197,14.588397026062012,354923000,0.0,0.0
2022-12-30 00:00:00-05:00,14.319665531261037,14.61437060536108,14.218766699664881,14.599386215209961,310490000,0.0,0.0
2023-01-03 00:00:00-05:00,14.836148204062967,14.981003655234762,14.081903121676092,14.300683975219727,401277000,0.0,0.0
2023-01-04 00:00:00-05:00,14.552432867835895,14.838146156406989,14.226758666083303,14.73425006866455,431324000,0.0,0.0
2023-01-05 00:00:00-05:00,14.47651008305059,14.549437041892885,14.133852649988928,14.250736236572266,389168000,0.0,0.0
2023-01-06 00:00:00-05:00,14.459526711945536,14.994990990675253,14.019967108804877,14.844141960144043,405044000,0.0,0.0
2023-01-09 00:00:00-05:00,15.268715599821135,16.039942919360875,15.125858005154026,15.612371444702148,504231000,0.0,0.0
2023-01-10 00:00:00-05:00,15.491492779879401,15.946037698097602,15.456527932742713,15.893091201782227,384101000,0.0,0.0
2023-01-11 00:00:00-05:00,15.824159457593446,16.011971174963055,15.547436042925577,15.984997749328613,353285000,0.0,0.0
2023-01-12 00:00:00-05:00,16.083897626620722,16.620359284778843,15.476504976085742,16.49448585510254,551409000,0.0,0.0
2023-01-13 00:00:00-05:00,16.26172177332806,16.90507877525791,16.14883581061509,16.88210105895996,447287000,0.0,0.0
2023-01-17 00:00:00-05:00,16.88209924852682,17.710270626929983,16.88209924852682,17.684295654296875,511102000,0.0,0.0
2023-01-18 00:00:00-05:00,17.64933001108455,17.855123353381586,17.264714843579952,17.359621047973633,439624000,0.0,0.0
2023-01-19 00:00:00-05:00,17.018960755905177,17.17980093611209,16.714267402001692,16.748231887817383,452932000,0.0,0.0
2023-01-20 00:00:00-05:00,16.993986450014212,17.838142558730407,16.808173556686363,17.82115936279297,564967000,0.0,0.0
2023-01-23 00:00:00-05:00,18.045936361649353,19.225757100654896,17.80018396132877,19.173809051513672,655163000,0.0,0.0
2023-01-24 00:00:00-05:00,18.808173425147835,19.47550662588318,18.80118045535214,19.24573516845703,496204000,0.0,0.0
2023-01-25 00:00:00-05:00,18.894086765066024,19.350630488500357,18.561419588158877,19.30367660522461,449537000,0.0,0.0
2023-01-26 00:00:00-05:00,19.681299120426033,20.14583427066666,19.258721787064815,19.782197952270508,489535000,0.0,0.0
2023-01-27 00:00:00-05:00,19.44253447559157,20.607368636676057,19.38559227826472,20.34463119506836,542142000,0.0,0.0
2023-01-30 00:00:00-05:00,19.93004958460622,20.11985820147362,19.13084848856238,19.142837524414062,488611000,0.0,0.0
2023-01-31 00:00:00-05:00,19.150830104290442,19.667313303213437,18.931050789927134,19.51746368408203,498017000,0.0,0.0
2023-02-01 00:00:00-05:00,19.671307485536968,21.17080582248784,19.591387567845597,20.922056198120117,660477000,0.0,0.0
2023-02-02 00:00:00-05:00,20.978997726890935,21.927048029670438,20.679298521540353,21.687288284301758,564276000,0.0,0.0
2023-02-03 00:00:00-05:00,20.97899331225728,21.723248913395544,20.768203937390936,21.078893661499023,429366000,0.0,0.0
2023-02-06 00:00:00-05:00,20.78519321039508,21.54842912938245,20.76521275361375,21.06791114807129,452197000,0.0,0.0
2023-02-07 00:00:00-05:00,21.360614360794933,22.23673802068742,21.12884604934928,22.15082359313965,664150000,0.0,0.0
2023-02-08 00:00:00-05:00,22.364609852385264,22.85511993042836,21.985989180590057,22.18279266357422,559651000,0.0,0.0
2023-02-09 00:00:00-05:00,22.58339300958644,22.99697853291516,22.097878989240208,22.314661026000977,523876000,0.0,0.0
2023-02-10 00:00:00-05:00,21.66830661145846,22.055917123650822,20.79018606002947,21.243730545043945,550737000,0.0,0.0
2023-02-13 00:00:00-05:00,21.51645868835971,22.025948836069368,20.94103456636859,21.76620864868164,474919000,0.0,0.0
2023-02-14 00:00:00-05:00,21.556418285015024,23.025947762746878,21.344630419532418,22.948026657104492,675474000,0.0,0.0
2023-02-15 00:00:00-05:00,22.52645058254248,22.832144335876976,22.083894699328933,22.741235733032227,420575000,0.0,0.0
2023-02-16 00:00:00-05:00,22.110865240742353,22.52744803558797,21.905071876709787,21.979997634887695,412026000,0.0,0.0
2023-02-17 00:00:00-05:00,21.609368499758,21.71825874769265,20.95402439345479,21.36661148071289,465888000,0.0,0.0
2023-02-21 00:00:00-05:00,20.97899644931204,21.47250184750639,20.597378544387798,20.634342193603516,410015000,0.0,0.0
2023-02-22 00:00:00-05:00,20.686291967581294,21.082894293531137,20.400576787707934,20.733243942260742,513184000,0.0,0.0
2023-02-23 00:00:00-05:00,23.41656006308935,23.864112008367524,23.001974156806483,23.640335083007812,1117995000,0.0,0.0
2023-02-24 00:00:00-05:00,23.201776465429027,23.450528025821583,22.92405457439787,23.262714385986328,589716000,0.0,0.0
2023-02-27 00:00:00-05:00,23.646324873974233,23.856113913208368,23.430541317778875,23.477493286132812,452994000,0.0,0.0
2023-02-28 00:00:00-05:00,23.348625571073445,23.801173550334713,23.182791220639693,23.192781448364258,455963000,0.0,0.0
2023-03-01 00:00:00-05:00,23.168804101489602,23.2327411745783,22.485488184590242,22.6752986907959,460026000,0.0,0.0
2023-03-02 00:00:00-05:00,22.465513328824382,23.35661963979288,22.40956766613419,23.290685653686523,389415000,0.0,0.0
2023-03-03 00:00:00-05:00,23.29667828013058,23.87609816871999,23.106867758135774,23.866107940673828,412393000,0.0,0.0
2023-03-06 00:00:00-05:00,23.867107967065923,24.223749385629638,23.463510762437853,23.530445098876953,437429000,0.0,0.0
2023-03-07 00:00:00-05:00,23.580408483977546,24.10497226612886,23.2217053545556,23.268667221069336,515154000,0.004,0.0
2023-03-08 00:00:00-05:00,23.467497114785473,24.179906326422394,23.4045497011768,24.160921096801758,513573000,0.0,0.0
2023-03-09 00:00:00-05:00,24.154922945379216,24.43369248287704,23.363580850091193,23.41653823852539,501257000,0.0,0.0
2023-03-10 00:00:00-05:00,23.38956009205049,23.607379462799077,22.707126734055908,22.9459285736084,474866000,0.0,0.0
2023-03-13 00:00:00-04:00,22.73310505047063,23.278651119523722,22.278483008632293,22.94692611694336,421890000,0.0,0.0
2023-03-14 00:00:00-04:00,23.476489729466003,24.198888939320003,23.440518418628685,24.043018341064453,474910000,0.0,0.0
2023-03-15 00:00:00-04:00,23.741268759575973,24.265832423154546,23.340602676375205,24.207881927490234,524486000,0.0,0.0
2023-03-16 00:00:00-04:00,24.00704975815061,25.566752509117528,23.874158867454014,25.519792556762695,583253000,0.0,0.0
2023-03-17 00:00:00-04:00,25.960428483656013,26.37708208145305,25.6466881034461,25.703641891479492,848547000,0.0,0.0
2023-03-20 00:00:00-04:00,25.593727284385547,26.00238801858856,25.109129452450585,25.878490447998047,432747000,0.0,0.0
2023-03-21 00:00:00-04:00,26.15825895724462,26.370082793772077,25.35992270532718,26.177242279052734,547408000,0.0,0.0
2023-03-22 00:00:00-04:00,26.40305656588551,27.566091472465203,26.215212950904103,26.446022033691406,797295000,0.0,0.0
2023-03-23 00:00:00-04:00,27.092483687984217,27.476165594948146,26.66783736695665,27.168420791625977,564889000,0.0,0.0
2023-03-24 00:00:00-04:00,27.008551168176222,27.144437901398717,26.333111984663837,26.756759643554688,454920000,0.0,0.0
2023-03-27 00:00:00-04:00,26.814715931188335,26.977580691716717,26.343107731941966,26.508970260620117,361026000,0.0,0.0
2023-03-28 00:00:00-04:00,26.42503717383145,26.490982347841836,25.828532839951382,26.3880672454834,356104000,0.0,0.0
2023-03-29 00:00:00-04:00,26.802723367547372,27.055511611707683,26.57491207468501,26.961589813232422,393694000,0.0,0.0
2023-03-30 00:00:00-04:00,27.206388565387414,27.47616480917353,27.079493220776026,27.360260009765625,364516000,0.0,0.0
2023-03-31 00:00:00-04:00,27.117460914270833,27.810884824300686,27.082490132563102,27.75393295288086,433933000,0.0,0.0
2023-04-03 00:00:00-04:00,27.486155591511658,27.97674705699484,27.31329892606636,27.941776275634766,398716000,0.0,0.0
2023-04-04 00:00:00-04:00,27.942775040162378,27.97674720101981,27.28432191499647,27.430200576782227,368592000,0.0,0.0
2023-04-05 00:00:00-04:00,26.806721952265576,26.975580335763187,26.37308232607004,26.858678817749023,515015000,0.0,0.0
2023-04-06 00:00:00-04:00,26.561922527602437,27.057510906173512,26.405053322399837,27.01454734802246,397654000,0.0,0.0
2023-04-10 00:00:00-04:00,26.800728055248833,27.59806578859015,26.646856596653627,27.556100845336914,395279000,0.0,0.0
2023-04-11 00:00:00-04:00,27.700978013397847,27.76692318959248,27.103473133288535,27.146438598632812,314378000,0.0,0.0
2023-04-12 00:00:00-04:00,27.347272978771652,27.445191173354328,26.426037716955808,26.472999572753906,446259000,0.0,0.0
2023-04-13 00:00:00-04:00,26.711803507344644,26.864676358029374,26.307140975892153,26.441028594970703,353615000,0.0,0.0
2023-04-14 00:00:00-04:00,26.481986248681984,26.860671172484423,26.198221734531177,26.735774993896484,395660000,0.0,0.0
2023-04-17 00:00:00-04:00,26.542944386844006,26.983578222125814,26.411054013096596,26.979581832885742,321471000,0.0,0.0
2023-04-18 00:00:00-04:00,27.51014009932785,28.08666067670505,27.334285638782283,27.644027709960938,604812000,0.0,0.0
2023-04-19 00:00:00-04:00,27.3382818867537,27.976751256223757,27.209389286713794,27.907808303833008,358660000,0.0,0.0
2023-04-20 00:00:00-04:00,27.64802393339629,28.006727009696085,26.977581546120554,27.08149528503418,427713000,0.0,0.0
2023-04-21 00:00:00-04:00,26.929618278406625,27.160427351710336,26.69980973159089,27.096479415893555,345103000,0.0,0.0
2023-04-24 00:00:00-04:00,26.990571258678283,27.343276892968767,26.64885426501781,27.019546508789062,339282000,0.0,0.0
2023-04-25 00:00:00-04:00,27.055508646036056,27.224368902954197,26.203218396973824,26.21920394897461,378527000,0.0,0.0
2023-04-26 00:00:00-04:00,26.97957796491873,27.307304704799684,26.682823713649157,26.93361473083496,406337000,0.0,0.0
2023-04-27 00:00:00-04:00,27.34027738715415,27.472167737847915,26.60288938694917,27.20339012145996,377161000,0.0,0.0
2023-04-28 00:00:00-04:00,27.20239283065348,27.734949268700237,27.04851947681164,27.7259578704834,292216000,0.0,0.0
2023-05-01 00:00:00-04:00,27.8168827543935,29.033871779873245,27.75693310998625,28.88599395751953,570329000,0.0,0.0
2023-05-02 00:00:00-04:00,28.656185891505462,28.812056494254247,28.05968148797479,28.186574935913086,402730000,0.0,0.0
2023-05-03 00:00:00-04:00,27.81688204976608,28.34344486027376,27.449187603389927,27.778913497924805,383387000,0.0,0.0
2023-05-04 00:00:00-04:00,27.628038892272958,27.835866361148614,27.217380869969254,27.539113998413086,321850000,0.0,0.0
2023-05-05 00:00:00-04:00,27.802890497805507,28.731117903890393,27.70797008214086,28.65618133544922,361494000,0.0,0.0
2023-05-08 00:00:00-04:00,28.498313634929115,29.19573394414959,28.326457491586734,29.12679100036621,344979000,0.0,0.0
2023-05-09 00:00:00-04:00,28.875000355164328,28.94893830563209,28.426373831725307,28.547271728515625,314869000,0.0,0.0
2023-05-10 00:00:00-04:00,28.98091460956097,29.08882663839483,28.437367605326653,28.86101531982422,369350000,0.0,0.0
2023-05-11 00:00:00-04:00,28.872008465362846,28.92596448463801,28.222548521143974,28.554271697998047,322149000,0.0,0.0
2023-05-12 00:00:00-04:00,28.505307600656668,28.756100516190692,28.022708903166627,28.316465377807617,274222000,0.0,0.0
2023-05-15 00:00:00-04:00,28.48432681161874,28.944944446377114,28.128623434840744,28.928956985473633,293926000,0.0,0.0
2023-05-16 00:00:00-04:00,28.817047075448265,29.845193723113187,28.808055678185124,29.188737869262695,449405000,0.0,0.0
2023-05-17 00:00:00-04:00,29.55943225417957,30.173921312310178,29.40556081091014,30.152938842773438,432535000,0.0,0.0
2023-05-18 00:00:00-04:00,30.38474850266172,31.80157031583205,30.29482308288843,31.651695251464844,748725000,0.0,0.0
2023-05-19 00:00:00-04:00,31.50981251370551,31.553776602186183,30.89032841498642,31.238039016723633,473908000,0.0,0.0
2023-05-22 00:00:00-04:00,30.875337096011975,31.493824430080586,30.654521862103373,31.150110244750977,372000000,0.0,0.0
2023-05-23 00:00:00-04:00,30.974256822059314,31.262017766354816,30.60556376728732,30.66251564025879,356253000,0.0,0.0
2023-05-24 00:00:00-04:00,30.184913250484932,30.58158485433067,29.781249395568967,30.51264190673828,721419000,0.0,0.0
2023-05-25 00:00:00-04:00,38.491015705753476,39.44722190361269,36.604582699702306,37.94846725463867,1543911000,0.0,0.0
2023-05-26 00:00:00-04:00,37.858535295090505,39.137471155324974,37.51881748077454,38.913658142089844,714397000,0.0,0.0
2023-05-30 00:00:00-04:00,40.56129320908205,41.903176556488546,39.91582970590061,40.077693939208984,923401000,0.0,0.0
2023-05-31 00:00:00-04:00,39.45521159457621,40.26154073982168,37.79059452881708,37.80258560180664,1002580000,0.0,0.0
2023-06-01 00:00:00-04:00,38.457038285135596,40.01674290011226,38.30816374839411,39.736976623535156,635873000,0.0,0.0
2023-06-02 00:00:00-04:00,40.0637069703337,40.46637223130838,39.02556820427834,39.29434585571289,482731000,0.0,0.0
2023-06-05 00:00:00-04:00,38.87669004097322,39.5321435245976,38.674858118858616,39.13847351074219,396094000,0.0,0.0
2023-06-06 00:00:00-04:00,38.797754990174724,39.12747895572034,38.11631834652575,38.62189865112305,388729000,0.0,0.0
2023-06-07 00:00:00-04:00,38.886705495226614,39.47028049803264,37.32883713586247,37.447750091552734,511998000,0.004,0.0
2023-06-08 00:00:00-04:00,37.69657436729438,38.835744998272645,37.47773561947334,38.48200225830078,417772000,0.0,0.0
2023-06-09 00:00:00-04:00,39.00862551792191,39.68213542156838,38.53896971975811,38.7418212890625,427717000,0.0,0.0
2023-06-12 00:00:00-04:00,39.17150398137998,39.501262102808724,38.58992633945342,39.45329666137695,388701000,0.0,0.0
2023-06-13 00:00:00-04:00,40.15678529799824,41.07112100095235,39.711110397236205,40.9921760559082,613208000,0.0,0.0
2023-06-14 00:00:00-04:00,40.79432339392405,42.96874019088657,40.52251795887016,42.96574401855469,740465000,0.0,0.0
2023-06-15 00:00:00-04:00,42.57103621355931,43.25753714671118,42.11636509751025,42.62199783325195,568622000,0.0,0.0
2023-06-16 00:00:00-04:00,43.41840945055139,43.689212322344694,42.6299816471878,42.66096115112305,655709000,0.0,0.0
2023-06-20 00:00:00-04:00,42.966744812657,43.95802428329941,42.64297902478398,43.776153564453125,451153000,0.0,0.0
2023-06-21 00:00:00-04:00,43.46937984975044,43.583299212657124,42.04941511162373,43.013710021972656,551603000,0.0,0.0
2023-06-22 00:00:00-04:00,42.22227910485018,43.39442663272672,42.20329572401854,42.99372100830078,417737000,0.0,0.0
2023-06-23 00:00:00-04:00,42.4331298944521,42.77787649157712,41.98445500064074,42.178314208984375,358140000,0.0,0.0
2023-06-26 00:00:00-04:00,42.43012776772855,42.73290887794561,40.070844243899195,40.60245895385742,594322000,0.0,0.0
2023-06-27 00:00:00-04:00,40.769337698334375,41.90950699852485,40.41859495947549,41.84555435180664,462175000,0.0,0.0
2023-06-28 00:00:00-04:00,40.63044011815251,41.81457999808646,40.488545059577945,41.08710861206055,582639000,0.0,0.0
2023-06-29 00:00:00-04:00,41.52778134342767,41.56975062175712,40.57047773361946,40.79231643676758,380514000,0.0,0.0
2023-06-30 00:00:00-04:00,41.64970217474364,42.51906868482128,41.47083144000187,42.27124786376953,501148000,0.0,0.0
2023-07-03 00:00:00-04:00,42.48608848507777,42.8668120169638,42.171318861986485,42.382164001464844,198209000,0.0,0.0
2023-07-05 00:00:00-04:00,42.10436890718979,43.14561125771648,42.05440601633571,42.28623962402344,323618000,0.0,0.0
2023-07-06 00:00:00-04:00,41.81358472410437,42.14834029261051,41.31594563009927,42.07239532470703,303582000,0.0,0.0
2023-07-07 00:00:00-04:00,42.291234930923494,43.18258864442645,42.14933985780963,42.472103118896484,355881000,0.0,0.0
2023-07-10 00:00:00-04:00,42.625996062988435,42.77988345650076,41.61872549978595,42.14934158325195,353908000,0.0,0.0
2023-07-11 00:00:00-04:00,42.45011335397041,42.72691238917329,42.0364166991454,42.374168395996094,298244000,0.0,0.0
2023-07-12 00:00:00-04:00,43.001711413643235,43.90305599140233,42.74589703423399,43.870079040527344,481277000,0.0,0.0
2023-07-13 00:00:00-04:00,44.485637843052004,46.12144500110187,44.459655768689124,45.94357681274414,478204000,0.0,0.0
2023-07-14 00:00:00-04:00,46.54913599395856,48.053042979669556,45.027244350268305,45.43594741821289,772075000,0.0,0.0
2023-07-17 00:00:00-04:00,46.25534736982459,46.46219379188679,45.22909361606182,46.42721939086914,510488000,0.0,0.0
2023-07-18 00:00:00-04:00,46.66704612621804,47.86117699331049,45.700750131517545,47.459468841552734,569164000,0.0,0.0
2023-07-19 00:00:00-04:00,47.42949388429487,47.7832366141332,46.70801866375325,47.04277420043945,427502000,0.0,0.0
2023-07-20 00:00:00-04:00,46.473193831210935,47.052774056440455,45.029244512878805,45.48691177368164,537865000,0.0,0.0
2023-07-21 00:00:00-04:00,45.754707765315004,45.83265398251241,44.067935310129315,44.27678298950195,963769000,0.0,0.0
2023-07-24 00:00:00-04:00,44.69847992512501,45.076207287411634,44.00798419764258,44.579566955566406,382516000,0.0,0.0
2023-07-25 00:00:00-04:00,44.90833145027088,46.149425329816566,44.89034298033834,45.64579391479492,348081000,0.0,0.0
2023-07-26 00:00:00-04:00,45.98754334626847,46.01952157703273,44.59755574079193,45.4189567565918,364237000,0.0,0.0
2023-07-27 00:00:00-04:00,46.48518000024853,47.360542567448725,45.716738084889066,45.86663055419922,455976000,0.0,0.0
2023-07-28 00:00:00-04:00,46.63406993246034,46.9928100852104,46.34727984222391,46.71601104736328,331194000,0.0,0.0
2023-07-31 00:00:00-04:00,46.72000974655935,47.095735831876695,46.47218895380473,46.69502639770508,251055000,0.0,0.0
2023-08-01 00:00:00-04:00,46.42621596962975,46.86589846585085,45.9935321648279,46.473182678222656,237858000,0.0,0.0
2023-08-02 00:00:00-04:00,45.79768501941141,45.80667734864654,43.35546141010275,44.236820220947266,530142000,0.0,0.0
2023-08-03 00:00:00-04:00,43.768151421029266,45.08519387093538,43.768151421029266,44.48263168334961,324176000,0.0,0.0
2023-08-04 00:00:00-04:00,44.95229672936695,45.6088167758493,44.36072805590183,44.647518157958984,362666000,0.0,0.0
2023-08-07 00:00:00-04:00,45.078210093853784,45.50689911921515,44.53060808479913,45.38398742675781,322154000,0.0,0.0
2023-08-08 00:00:00-04:00,44.82039253545294,45.209109671688076,44.02397106962369,44.63153076171875,353843000,0.0,0.0
2023-08-09 00:00:00-04:00,44.2418106099287,44.279784996235016,42.10336702177276,42.52306365966797,586449000,0.0,0.0
2023-08-10 00:00:00-04:00,42.12934288588963,43.54231614891513,41.8045784497035,42.357177734375,492705000,0.0,0.0
2023-08-11 00:00:00-04:00,41.72064683355446,41.98745483103536,40.609455735906536,40.82529830932617,533085000,0.0,0.0
2023-08-14 00:00:00-04:00,40.456568112182865,43.768158123210526,40.28169609363209,43.72119140625,690286000,0.0,0.0
2023-08-15 00:00:00-04:00,44.527610226384226,45.2350957564997,43.67822581342224,43.908058166503906,676512000,0.0,0.0
2023-08-16 00:00:00-04:00,44.487636389026356,44.6425224910749,43.37444399152848,43.45438766479492,527451000,0.0,0.0
2023-08-17 00:00:00-04:00,43.93802900451183,44.029961162547856,42.9697318315635,43.31248474121094,452395000,0.0,0.0
2023-08-18 00:00:00-04:00,42.60400217656772,43.546317397362685,41.62971253779868,43.267520904541016,583768000,0.0,0.0
2023-08-21 00:00:00-04:00,44.46165562877054,47.030785847728,44.18985399309083,46.932857513427734,692573000,0.0,0.0
2023-08-22 00:00:00-04:00,48.10000155373569,48.15196569860594,45.30004062070193,45.634796142578125,755293000,0.0,0.0
2023-08-23 00:00:00-04:00,45.832657681466124,47.165687530536545,45.175135085824124,47.081748962402344,779046000,0.0,0.0
2023-08-24 00:00:00-04:00,50.179489575369686,50.22945246000163,47.124712989648934,47.12870788574219,1156044000,0.0,0.0
2023-08-25 00:00:00-04:00,46.97782740620056,47.77025023235798,44.99126973402356,45.98455047607422,925341000,0.0,0.0
2023-08-28 00:00:00-04:00,46.44820509438741,46.945844136189635,44.85536600768865,46.80094909667969,685192000,0.0,0.0
2023-08-29 00:00:00-04:00,46.632067581998406,49.045312450204435,46.35726602113391,48.74852752685547,701397000,0.0,0.0
2023-08-30 00:00:00-04:00,49.00835006749342,49.89070766116117,48.38980051894268,49.22819137573242,735206000,0.0,0.0
2023-08-31 00:00:00-04:00,49.34410566617648,49.70783948086103,48.922411542832535,49.319122314453125,528570000,0.0,0.0
2023-09-01 00:00:00-04:00,49.72582320725818,49.76379378137674,48.10699823052651,48.473731994628906,463830000,0.0,0.0
2023-09-05 00:00:00-04:00,48.187938474576626,48.81548404497399,47.825203434833014,48.51270294189453,382653000,0.0,0.0
2023-09-06 00:00:00-04:00,48.40977397493204,48.51770224742843,46.54997362392489,47.030662536621094,468670000,0.004,0.0
2023-09-07 00:00:00-04:00,45.49565878737646,46.31413115212792,45.122898103314355,46.21119689941406,433330000,0.0,0.0
2023-09-08 00:00:00-04:00,45.9123819993529,46.575951562479766,45.24181316746759,45.54261779785156,473069000,0.0,0.0
2023-09-11 00:00:00-04:00,46.1182482612765,46.133237981165,44.28343335195331,45.14887619018555,473966000,0.0,0.0
2023-09-12 00:00:00-04:00,44.70916101442447,45.643559689302776,44.50229371390593,44.8410758972168,349256000,0.0,0.0
2023-09-13 00:00:00-04:00,44.571245445404095,45.90038984188142,44.474307858028645,45.4556770324707,398355000,0.0,0.0
2023-09-14 00:00:00-04:00,45.92038211332298,45.95735701328926,45.101909783891045,45.55162048339844,370097000,0.0,0.0
2023-09-15 00:00:00-04:00,45.31176544872774,45.56959852066616,43.779752923471165,43.87169647216797,506831000,0.0,0.0
2023-09-18 00:00:00-04:00,42.7204393860463,44.21347561321812,41.97292056005233,43.937652587890625,500271000,0.0,0.0
2023-09-19 00:00:00-04:00,43.80473745342954,43.937651117962965,42.97427198636258,43.491939544677734,373064000,0.0,0.0
